date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-03-12,1.042687019697648,1.0406247976662881,0.9756924128822566,1.131882026393756,134.19693580633037,58.739623422057896,23.40823233313139,9,42
2020-03-13,0.9994683460239909,0.9970323414103404,0.9160467160262837,1.0659839960426154,136.78077494255012,65.23806326077194,39.01372055521899,15,56
2020-03-14,0.9628068675824014,0.9600871487288452,0.8884245648935846,1.0357340441710963,138.2485057189132,71.99622735981784,39.01372055521899,15,49
2020-03-15,0.9294897793145023,0.9286895153883657,0.8543956903714525,0.9948795073779835,138.6055352681165,78.8325806270579,83.2292705178005,32,143
2020-03-16,0.900110375216888,0.8982206918458658,0.833352236628486,0.9638778087855691,137.9192561633282,85.64211934030075,145.65122340615088,56,136
2020-03-17,0.8726650402327779,0.8736052934597702,0.8178840596767039,0.9438497654115335,136.30318374839985,92.32346876394246,150.85305281351341,58,201
2020-03-18,0.8483832295157114,0.847009883512001,0.789271129278651,0.9083529186151469,133.8689488395503,98.76017351495672,299.10519092334556,115,184
2020-03-19,0.8259396841507239,0.823486773450636,0.7636917766731617,0.882298205446102,130.71463554418236,104.7724152399166,148.63907221845864,194,812
2020-03-20,0.8080517904053606,0.8063970558177456,0.7484645114753394,0.8675545367391899,126.94185367089409,110.26934395696381,194.78728942104783,165,527
2020-03-21,0.7910730073375113,0.7896715865786051,0.7178904994309777,0.843979493282977,122.66130272483205,115.11436199593474,118.61337814261123,204,1070
2020-03-22,0.7756682418555322,0.7746486158655819,0.7097937332071192,0.8263415454837658,118.00387133082185,119.27105285522009,155.5346992801397,190,760
2020-03-23,0.7604940661768497,0.7603111867462453,0.7026676385023878,0.8167692243962759,113.0798654428102,122.64582856053016,191.8657053715311,202,655
2020-03-24,0.7473467222055571,0.743797804094279,0.6896168578461507,0.8036150723562163,107.964343634901,125.22308800087963,176.86219985032608,68,220
2020-03-25,0.7367041676834063,0.7356828847463024,0.6802903816613631,0.7932630403086198,102.7168083615776,126.96745469600344,110.22435287867214,149,841
2020-03-26,0.7267519106284994,0.7264124200415106,0.6625926468945168,0.7780664988514684,97.40335301823639,127.90902620897762,109.0446717957787,112,639
2020-03-27,0.7185145758360286,0.7181941452112655,0.6501987318078273,0.7667996416488755,92.10422975468593,128.05309909681907,88.87697101722269,163,1141
2020-03-28,0.7105998341905093,0.7091460506939875,0.6530735933579431,0.7648050801829263,86.8810037797222,127.45592242933608,95.22532608988145,135,882
2020-03-29,0.7039977485891417,0.702056847988412,0.6468154359403743,0.7559520364012713,81.77829539501434,126.16041434449154,0.0,0,0
2020-03-30,0.697094848634261,0.6946048166209975,0.6507841224259125,0.7580006329361779,76.82624106932556,124.24370329755563,0.0,0,0
2020-03-31,0.692786202785326,0.6918620227757718,0.6368834583094914,0.7444302882857445,72.04727943525651,121.76624778314314,95.34325219030235,99,646
2020-04-01,0.6897029006235281,0.6889640284484206,0.6358742925890012,0.7419835477337644,67.45385350368237,118.80999816241436,113.03260272648262,246,1354
2020-04-02,0.6867375891639211,0.6850651491163575,0.6298397212283707,0.7419453925268061,63.06641262700691,115.42016542825415,165.50960873516053,112,421
2020-04-03,0.682287470101751,0.6825631556179039,0.6232411107618753,0.7343330394660091,58.90806753933114,111.69463438377771,117.30270616099922,135,716
