date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-03-09,1.1900122503584867,1.1877089448069986,1.103912427199253,1.2819466248482492,127.98069114520793,44.347214349321554,11.607391373192081,5,6
2020-03-10,1.1383421653004602,1.1365373837432409,1.0417644720088706,1.2156691496233385,134.00594843957836,50.18967852338289,2.3214782746384164,1,4
2020-03-11,1.0926811904276803,1.093406385426836,1.0059079397839983,1.1676470556577057,139.04508253729932,56.483368236678295,46.429565492768326,20,56
2020-03-12,1.050300932719217,1.047953298046183,0.9671182772400109,1.130063774747107,143.00203753072583,63.12167647633148,104.46652235872874,45,122
2020-03-13,1.011018645989071,1.0084579739269968,0.9290664945276775,1.0861620827100236,145.8430911979753,70.03975109398135,30.179217570299418,13,38
2020-03-14,0.9746693368300481,0.9728531156126184,0.8954673000171962,1.0402743300834894,147.5788493325138,77.16573584181266,188.03974024571176,81,193
2020-03-15,0.9407072342988388,0.9373044601464011,0.8740935490321569,1.0175409420740358,148.22622880412942,84.40293830976684,233.8745651138346,103,210
2020-03-16,0.9121390817135331,0.9109188194526368,0.8434237901095366,0.9831419826838136,147.82263557590886,91.5962501414617,44.10808721812991,19,44
2020-03-17,0.8864519255407264,0.8845515466776692,0.8194300135862624,0.9489980362375806,146.42632463206127,98.63280070596912,69.64434823915249,30,55
2020-03-18,0.8636694572741851,0.8627033825267613,0.7930051122960219,0.9205813647381516,144.1504090060386,105.3590140397141,58.03695686596041,25,42
2020-03-19,0.8421333105124036,0.8425551038131751,0.7698067436509833,0.8918687022660445,141.13359177614268,111.67915568392144,218.21895781601114,94,141
2020-03-20,0.8248041366902504,0.8241851585112181,0.763825075081991,0.887392406899229,137.4960320694963,117.45748253693944,230.16985815495426,321,665
2020-03-21,0.8097651893950037,0.8102644290993675,0.7428119993096869,0.8655575102855197,133.33052386565228,122.60792028208189,162.1711660909592,268,788
2020-03-22,0.7968634591566394,0.7971886827669885,0.7347493606154477,0.8548133849173566,128.7513327183756,127.03474954497804,55.715478591322,24,55
2020-03-23,0.7834718549930224,0.7836777070249283,0.7230134081937655,0.839509217809082,123.88776320036685,130.69091250245017,51.072522042045165,22,37
2020-03-24,0.7751246391083575,0.7761400834825409,0.7183364202966179,0.8301670778006833,118.84159203287463,133.5237047426127,268.21779615603606,324,576
2020-03-25,0.7668166952920149,0.7682285121433885,0.7076273632088673,0.8229906583920952,113.67055370798975,135.52647187374419,157.7577308513114,133,402
2020-03-26,0.7607606123144821,0.7604043004108574,0.7045679215881905,0.8218609809507619,108.45626372356986,136.69756056513114,200.31844569729154,163,388
2020-03-27,0.755448240763182,0.7559549746376346,0.6850244620083086,0.8035128626315066,103.27677151431176,137.06956226146835,140.91442424914132,198,670
2020-03-28,0.7506895562370249,0.7497254102937576,0.6916713023088308,0.8102398669347678,98.18190782376003,136.67697729986952,151.9694364671613,138,433
2020-03-29,0.7468965704137812,0.7439838374600116,0.6871571005448837,0.802608640783133,93.21144013420697,135.58112356039328,155.1870238769469,179,550
2020-03-30,0.7445765224067236,0.7429921568592049,0.6797471107755336,0.7940950259811834,88.38800876069106,133.82987475838797,150.17100275402885,97,308
2020-03-31,0.7422670345254317,0.7413467101654971,0.6827966381280773,0.8029105443400026,83.72893217240298,131.51061018638777,139.42445544173412,100,342
2020-04-01,0.7425994717869004,0.7414616734918034,0.6867149218147451,0.8027661272727175,79.25677721198021,128.6942810327619,109.72546206383292,81,352
2020-04-02,0.7406267454959365,0.7406686208274631,0.68042246405063,0.7930931016687638,74.98421157473392,125.45925350887343,90.15724240539026,90,476
2020-04-03,0.7396743537238816,0.7412608718858544,0.6801896165951774,0.7925753426531515,70.9251283506876,121.8721448835975,102.4897269864528,141,656
2020-04-04,0.7409835101499276,0.740520811110462,0.6904088345883288,0.8042540126063303,67.07324400018803,118.01589739067946,111.5841477548367,161,688
