date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-03-31,0.6026729240003076,0.6022700301153906,0.5531138040016917,0.6551462190153982,28.79022691105347,62.72839785449735,43.26444419421869,46,635
2020-04-01,0.5968607000281357,0.5969464274317506,0.5391082472926512,0.6433948204597387,26.340922726692625,60.20096959325808,41.5239045850417,47,676
2020-04-02,0.5929284208485726,0.593124326768063,0.5381212342041494,0.6417086392803186,24.057434789940412,57.56826774403415,50.181106894929364,61,726
2020-04-03,0.589852882697011,0.5900321191231239,0.5362266109101437,0.6380406769752793,21.936909925969786,54.80066372165973,36.78136635315309,80,1299
2020-04-04,0.5874456273939578,0.5875594512922364,0.5387731087901617,0.6402320943276715,19.97671941079242,51.988400092911334,18.436702893599314,33,1069
2020-04-05,0.5862750861201178,0.5852749184753048,0.5367741477240595,0.6382041459176973,18.173518562415943,49.120118887256154,45.805821062366974,52,678
2020-04-06,0.586326373575285,0.5872644107330047,0.5358989519147955,0.636533869256129,16.520498819020954,46.274906796126984,42.27270419276516,78,1102
2020-04-07,0.586574227973425,0.5862209526332489,0.5301481855216755,0.6309290536996436,15.010323358658752,43.452198715039096,56.788602369850175,89,936
2020-04-08,0.5883191068741334,0.5868694560586647,0.5378809528144718,0.6429672187285388,13.63513869284552,40.716539620083296,12.983422525202679,24,1104
2020-04-09,0.5908333219953807,0.5912112316715661,0.5388175907879091,0.6444672842159053,12.386030556107743,37.988868643631555,40.21004520676632,68,1010
2020-04-10,0.5941720736965137,0.5941871425652956,0.5378466075838599,0.6431993399126357,11.254485205367597,35.37575517256422,31.338392210176394,52,991
2020-04-11,0.6005201825435174,0.600296470128473,0.548020574100736,0.6520495674489921,10.232434355907234,32.87245036581202,0.9049052063020049,2,1320
2020-04-12,0.6063615446306503,0.6061810115113864,0.5479228086677326,0.6542128946452584,9.311183600733306,30.501085676965022,79.44384764006092,141,1060
2020-04-13,0.6129690827204888,0.6130086989123977,0.5593518121681317,0.6688227351271292,8.484020746378096,28.215068618775533,33.434807073683295,51,911
2020-04-14,0.6191896758196895,0.6186658931788024,0.5628459320309727,0.6747289338589417,7.7431871379347275,26.073181158720907,69.67770088525438,35,300
2020-04-15,0.6271130795129588,0.6265612351340619,0.5687664149429044,0.682822265771045,7.079614975715159,24.05398741438924,26.165933676202553,40,913
2020-04-16,0.6362326716793409,0.6360904808442547,0.5687279711076278,0.6852667518480718,6.484592095256814,22.164398122651946,24.551825769455927,43,1046
2020-04-17,0.6451202768092175,0.645159226475637,0.5842138015107561,0.7014950166124032,5.95111966824537,20.413750497607893,13.51005120797221,29,1282
2020-04-18,0.6556063082052505,0.6545445264995164,0.5901680747687317,0.7134834797397847,5.4740538935812335,18.769858650630063,14.554525755143171,29,1190
